"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"550","Metridinidae",NA,NA,NA,NA,0.00773580216229651,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"551","Metridinidae",NA,NA,NA,NA,0.00729149598558086,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"552","Metridinidae",NA,NA,NA,NA,0.00621895124195032,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"553","Clausocalanidae",NA,NA,NA,NA,0.00459981600735971,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"554","Clausocalanidae",NA,NA,NA,NA,0.00447371691313533,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"555","Salpidae",NA,NA,NA,NA,0.00368671145338358,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"556","Clausocalanidae",NA,NA,NA,NA,0.00327707684745207,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"557","Salpidae",NA,NA,NA,NA,0.00205045358518703,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"558","other",NA,NA,NA,NA,0.000372809742761277,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"559","Eucalanidae",NA,NA,NA,NA,9.32024356903194e-05,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"560","Eucalanidae",NA,NA,NA,NA,8.19269211863018e-05,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"561","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"562","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"563","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"564","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"565","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"566","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"567","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"568","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"569","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"570","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"571","Salpidae",1,0.0734413179262073,0.245463821259919,0.392272524719029,0.409770516070717,0.559631875331556,0.824973889649826,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"572","Rhincalanidae",1,0.0236169073031093,0.121675338830666,0.240016147025128,0.284988991576913,0.411718380397259,0.76003465650501,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"573","Euphausiidae",1,0.0229812075600513,0.0741071744891549,0.125049580594927,0.152603937838779,0.202044811839862,0.441311929142206,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"574","Clausocalanidae",1,0.00447907282372437,0.0177285004418907,0.0353360110374485,0.0534566819923385,0.0678226483705898,0.207704012674728,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"575","Calanidae",1,0.0131403957006723,0.030915994513777,0.0447476408704392,0.0488883104272373,0.0618113702877475,0.108914868276904,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"576","Paracalanidae",1,0.000990979871616103,0.00497176857619605,0.0110517878052495,0.0195784469950667,0.0236205610925938,0.0915929376864011,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"577","Oithonidae",1,0.00187312812777538,0.00715144134107926,0.0130646792687956,0.0183142598997688,0.0237089756049576,0.0650672974441385,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"578","other",1,0.000336853719521416,0.00163018818165426,0.00353191402846246,0.00623678072624695,0.00727075253166172,0.0300252600412228,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"579","Eucalanidae",1,0.000454406996514966,0.00166856129377188,0.00317208164973945,0.00445116517774311,0.00574790151208457,0.0160543219696992,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"580","Metridinidae",1,0.000165429679773019,0.000650835314489864,0.00119754853525075,0.00171090929518976,0.00214963747248702,0.00639310888666296,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"581","Calanidae",NA,NA,NA,NA,0.863084922010399,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"582","Calanidae",NA,NA,NA,NA,0.840076041109725,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"583","Calanidae",NA,NA,NA,NA,0.78272656855151,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"584","Metridinidae",NA,NA,NA,NA,0.170797831138652,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"585","Metridinidae",NA,NA,NA,NA,0.132269945939524,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"586","Metridinidae",NA,NA,NA,NA,0.126516464471404,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"587","Euphausiidae",NA,NA,NA,NA,0.0443454686289698,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"588","Rhincalanidae",NA,NA,NA,NA,0.0151191112695301,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"589","Rhincalanidae",NA,NA,NA,NA,0.0103986135181976,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"590","Euphausiidae",NA,NA,NA,NA,0.00977247074199489,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"591","Clausocalanidae",NA,NA,NA,NA,0.00252480247133607,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"592","Eucalanidae",NA,NA,NA,NA,0.00213013168086754,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"593","Eucalanidae",NA,NA,NA,NA,0.000237628467890453,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"594","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"595","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"596","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"597","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"598","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"599","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"600","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"601","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"602","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"603","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"604","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"605","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"606","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"607","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"608","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"609","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"610","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"611","Rhincalanidae",1,0.0448421437610105,0.15423119903908,0.25981383503093,0.292996319482392,0.404649673129534,0.707973943951149,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"612","Calanidae",1,0.0841568587244289,0.171593358197174,0.226685667809216,0.23598554897687,0.291980478339894,0.437930893416372,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"613","Salpidae",1,0.00541471511022158,0.0272005914318478,0.0576466092269941,0.0900968872977379,0.117549213651646,0.366713900736174,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"614","Eucalanidae",1,0.0148220752034201,0.0459712779966985,0.0747124793798346,0.087642699240587,0.116245066272235,0.237222035193432,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"615","Oithonidae",1,0.00946615096314698,0.0307710396115659,0.0515049414552657,0.0618392166527396,0.0824719515922169,0.170999625709774,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"616","Metridinidae",1,0.0114680962412315,0.0329184369988137,0.0516866930844672,0.0618218009321975,0.0797209960009443,0.168154999290731,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"617","Euphausiidae",1,0.0059070055422305,0.0224712640322909,0.0414636811286465,0.0572827238002136,0.0737407948497619,0.200487496887643,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"618","Clausocalanidae",1,0.00459628879024578,0.01918665016534,0.0366305433486671,0.0513037691853754,0.0662181060373452,0.184683609126094,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"619","Paracalanidae",1,0.00284061217032588,0.0135846146998188,0.0286571149655591,0.0441839270376429,0.0571151284001748,0.177915424170444,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"620","other",1,0.00100917762293511,0.00458646467808957,0.00993488488286892,0.0168471073942441,0.0203005222987703,0.0738041855377605,0,"0.5-1mm","predicted CT2.T8.H43_S2"
