"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"376","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"377","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"378","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"379","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"380","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"381","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"382","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"383","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"384","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"385","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"386","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"387","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"388","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"389","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"390","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"391","seq_10_.other",1,1.43538724434186e-09,0.000425256335962133,0.155910278259262,0.423519658965686,0.980528439079321,0.999999439087154,0,"1-2mm","predicted CT1.T6.H33_S3"
"392","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,1.21254955706155e-09,0.000406176090660798,0.0794410387265659,0.367021251109808,0.899622543895685,0.999956284531011,0,"1-2mm","predicted CT1.T6.H33_S3"
"393","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",1,8.12629217969159e-09,8.63121368103202e-05,0.00384246900400349,0.153421422338317,0.11407555610026,0.981719987546109,0,"1-2mm","predicted CT1.T6.H33_S3"
"394","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,4.30927081247263e-11,2.78218250591052e-07,1.61258977420809e-05,0.0235894777347112,0.000685475600252648,0.326305584113657,0,"1-2mm","predicted CT1.T6.H33_S3"
"395","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,1.91746091483372e-12,2.28568626412783e-08,1.91275388801761e-06,0.0178183951419163,0.000140000274738566,0.195366785428884,0,"1-2mm","predicted CT1.T6.H33_S3"
"396","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,3.47437689294228e-16,4.06943354776286e-11,1.06686909280713e-08,0.00617974237445241,1.83871144538694e-06,0.0216742311302923,0,"1-2mm","predicted CT1.T6.H33_S3"
"397","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,3.47826963461825e-11,3.39675737038153e-07,1.39633717661465e-05,0.0044221928247743,0.000328679462398692,0.0369950253640112,0,"1-2mm","predicted CT1.T6.H33_S3"
"398","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,4.83237938482965e-12,7.91659115181394e-08,3.58109336334779e-06,0.00188114351868606,8.8312001316791e-05,0.0131500419452484,0,"1-2mm","predicted CT1.T6.H33_S3"
"399","seq_1_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",1,5.92073392177864e-16,2.11955195887748e-11,3.18672112278842e-09,0.0014123121998037,3.59158039663118e-07,0.00137689547635789,0,"1-2mm","predicted CT1.T6.H33_S3"
"400","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,5.17757913893735e-16,1.26693464927676e-11,1.26381218424767e-09,0.000734403791845969,1.16830643672028e-07,0.000324821670087582,0,"1-2mm","predicted CT1.T6.H33_S3"
"401","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.869336053727791,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"402","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.816610925306578,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"403","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.8079708799168,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"404","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.127920365486759,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"405","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.113294314381271,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"406","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.102864915412735,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"407","seq_10_.other",NA,NA,NA,NA,0.0617335562987737,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"408","seq_10_.other",NA,NA,NA,NA,0.0497715707759165,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"409","seq_10_.other",NA,NA,NA,NA,0.0209980447164839,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"410","seq_1_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.0114400326858077,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"411","seq_1_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.00752508361204013,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"412","seq_1_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.00680098614299073,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"413","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.0027857222449207,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"414","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.000836120401337793,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"415","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0.000111428889796828,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"416","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"417","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"418","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"419","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"420","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"421","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"422","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"423","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"424","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"425","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"426","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"427","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"428","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"429","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"430","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"431","seq_10_.other",1,8.45060291617253e-08,0.0195526731336056,0.882386480550328,0.590867909627495,0.999436814569429,0.999999981255527,0,"1-2mm","predicted CT1.T7.H34_S3"
"432","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,4.29808930900026e-13,5.85542218288565e-07,0.000329932965453495,0.163173237426599,0.0711785443059455,0.998377543473091,0,"1-2mm","predicted CT1.T7.H34_S3"
"433","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",1,1.52005302367002e-10,1.12180233559782e-05,0.00157671659649144,0.152470944869903,0.0954734764842392,0.989914063591111,0,"1-2mm","predicted CT1.T7.H34_S3"
"434","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,1.93350096234598e-12,5.84949579726848e-08,7.31970777307018e-06,0.0377204997090551,0.000683190539370389,0.639968980116298,0,"1-2mm","predicted CT1.T7.H34_S3"
"435","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,1.94276351710223e-11,2.63733801332387e-07,1.92947363879266e-05,0.0307116624053611,0.000929291306751843,0.481274165351773,0,"1-2mm","predicted CT1.T7.H34_S3"
"436","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,1.70863802413888e-16,4.31962242304332e-11,1.70068869668874e-08,0.00899575679614685,3.54718479669506e-06,0.0386104737957414,0,"1-2mm","predicted CT1.T7.H34_S3"
"437","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,1.0822586133743e-12,7.78929502685177e-08,7.19122428239146e-06,0.00577816432453105,0.000295752205609009,0.0437656360596769,0,"1-2mm","predicted CT1.T7.H34_S3"
"438","seq_1_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",1,9.77549017956182e-16,1.09180501971915e-10,2.02926503322187e-08,0.00450998686730662,2.84294892113232e-06,0.0133969941028992,0,"1-2mm","predicted CT1.T7.H34_S3"
"439","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,3.76027814882413e-15,1.3803416560673e-10,1.66216180552062e-08,0.00348199365823574,1.91130213490885e-06,0.00845718653515748,0,"1-2mm","predicted CT1.T7.H34_S3"
"440","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,1.63029659776809e-13,1.76944246090174e-08,2.12324012691533e-06,0.00228984431536602,8.6932116086859e-05,0.0171562742327218,0,"1-2mm","predicted CT1.T7.H34_S3"
"441","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.634760784313726,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"442","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.558103381267004,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"443","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.258841818888457,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"444","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.24163137254902,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"445","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.135250680139915,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"446","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.097756862745098,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"447","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0.0431403031480762,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"448","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0.0152470588235294,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"449","seq_10_.other",NA,NA,NA,NA,0.00517647058823529,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"450","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.00466381655654878,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"451","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0.0020078431372549,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"452","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.00175686274509804,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"453","seq_1_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.00106666666666667,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"454","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.000596078431372549,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"455","seq_1_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"456","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"457","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"458","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"459","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"460","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"461","seq_10_.other",1,2.84505892872242e-09,0.0011995561311654,0.402818663572936,0.48072735431977,0.995025788459838,0.99999992479595,0,"1-2mm","predicted CT1.T8.H35_S3"
"462","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,1.22758327789385e-12,2.59147660087395e-06,0.00131971997714363,0.208624273896433,0.227252192989403,0.999599990131052,0,"1-2mm","predicted CT1.T8.H35_S3"
"463","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",1,1.57895090811249e-10,1.36138187242322e-05,0.00178258449970964,0.152133470113283,0.0976959810740007,0.989484812396468,0,"1-2mm","predicted CT1.T8.H35_S3"
"464","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,5.74792306214305e-12,2.55829572715095e-07,3.40073562618843e-05,0.0600566612260802,0.00297873325108393,0.857891556030497,0,"1-2mm","predicted CT1.T8.H35_S3"
"465","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,7.71717422652614e-15,3.47394190569582e-09,1.28635323251243e-06,0.042044782189132,0.000327575969062308,0.779301237235081,0,"1-2mm","predicted CT1.T8.H35_S3"
"466","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,1.99800877618657e-11,3.07307853781668e-07,2.25551465870706e-05,0.0324164278506122,0.00115788121360171,0.515998713618908,0,"1-2mm","predicted CT1.T8.H35_S3"
"467","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,4.27140261735906e-12,2.93604866658668e-07,2.39731560029001e-05,0.0102758382468074,0.000766108768129396,0.101941418661216,0,"1-2mm","predicted CT1.T8.H35_S3"
"468","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,1.37157149532524e-12,1.3093359618702e-07,1.13316123045098e-05,0.00561730714713696,0.000365842991291666,0.0523283141634538,0,"1-2mm","predicted CT1.T8.H35_S3"
"469","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,2.3784933560664e-15,1.44032523433186e-10,2.11672512078288e-08,0.00477053617282945,2.7656611597787e-06,0.0115661987460115,0,"1-2mm","predicted CT1.T8.H35_S3"
"470","seq_1_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",1,2.91960429523694e-16,5.2174363387063e-11,1.06009231486985e-08,0.00333334883791576,1.72105372204702e-06,0.00602733561117694,0,"1-2mm","predicted CT1.T8.H35_S3"
"471","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.819777647747221,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"472","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.748185465805116,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"473","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.746174863387978,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"474","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.234153005464481,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"475","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.22199544001832,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"476","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.168360019149955,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"477","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.0144808743169399,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"478","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0120769820488057,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"479","seq_1_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.0114298230766933,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"480","seq_1_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.0104792808128092,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"481","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.00519125683060109,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"482","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.00469936976672408,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"483","seq_10_.other",NA,NA,NA,NA,0.00130427423610351,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"484","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.00117027501462844,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"485","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0.000278776172602276,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"486","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.000212777275386989,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"487","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,2.98688756359581e-05,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"488","seq_1_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"489","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"490","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"491","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"492","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"493","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"494","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"495","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"496","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"497","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"498","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"499","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"500","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"501","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,6.82418526005423e-11,0.000133790589466244,0.0686633267625063,0.377666491392938,0.948136052716384,0.999994075067104,0,"1-2mm","predicted CT2.T1.H36_S3"
"502","seq_10_.other",1,4.96311659086747e-12,1.3921103073581e-05,0.0171651359122836,0.339285415678522,0.911528579796933,0.999999461980618,0,"1-2mm","predicted CT2.T1.H36_S3"
"503","seq_2_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",1,8.23415936962605e-11,3.77268053303182e-06,0.000297029429843635,0.089800202460282,0.0166775686565783,0.937865771179737,0,"1-2mm","predicted CT2.T1.H36_S3"
"504","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,6.01924573985047e-15,6.54168491265819e-09,3.05007810480561e-06,0.0634114758759245,0.000996959244785111,0.937998381098949,0,"1-2mm","predicted CT2.T1.H36_S3"
"505","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,2.45293000923123e-11,5.58956376738739e-07,6.54254608276502e-05,0.0546140541899615,0.0042338222283676,0.766619694870586,0,"1-2mm","predicted CT2.T1.H36_S3"
"506","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,4.70306397354529e-13,4.83847516399115e-08,8.40632863737779e-06,0.0377842993052175,0.000777404516810216,0.621259754630173,0,"1-2mm","predicted CT2.T1.H36_S3"
"507","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,3.32349128571448e-15,3.88488440523484e-10,9.60205452451663e-08,0.0120220295322449,1.71077020788524e-05,0.0832835640429739,0,"1-2mm","predicted CT2.T1.H36_S3"
"508","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,1.22328118931975e-11,3.00139437727027e-07,2.18116483247138e-05,0.0116763996797482,0.000715785852295902,0.115391995050641,0,"1-2mm","predicted CT2.T1.H36_S3"
"509","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,7.63417442876653e-12,3.09226588783508e-07,1.64663064971511e-05,0.00706076722554493,0.000505094013145564,0.0617470098393682,0,"1-2mm","predicted CT2.T1.H36_S3"
"510","seq_1_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",1,4.94332652437369e-16,1.44874008751715e-10,3.70592509269796e-08,0.00667886465961653,7.81291720155276e-06,0.0288612582901602,0,"1-2mm","predicted CT2.T1.H36_S3"
"511","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.817707557012968,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"512","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.812110640418639,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"513","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.73626736999567,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"514","seq_10_.other",NA,NA,NA,NA,0.10261780104712,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
