"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"607","clr_Euphausiidae",1,-2.74270849752118,-1.2812081123613,-0.554501025519566,-0.553207547984904,0.192871727959644,1.61248368748295,0,"1-2mm","predicted CT2.T1.H36_S3"
"608","clr_Paracalanidae",1,-3.83239746296568,-2.55765336192817,-1.8956042474033,-1.88448332130693,-1.21146453529567,0.0747884331462338,0,"1-2mm","predicted CT2.T1.H36_S3"
"609","clr_Oithonidae",1,-6.19471329180379,-3.75684310020677,-2.51944086555881,-2.52292180340998,-1.29170481419918,1.09821177334692,0,"1-2mm","predicted CT2.T1.H36_S3"
"610","clr_Clausocalanidae",1,-6.4108750687699,-4.80530604184437,-3.9876731285511,-3.98084466174714,-3.15269376928034,-1.53654553958619,0,"1-2mm","predicted CT2.T1.H36_S3"
"611","clr_unidentified Collodaria",1,-12.1977821335215,-8.22083893081595,-6.00574178686685,-6.02470724539976,-3.88389928040415,0.373583377312851,0,"1-2mm","predicted CT2.T1.H36_S3"
"612","Calanidae",NA,NA,NA,NA,0.779276676297698,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"613","Calanidae",NA,NA,NA,NA,0.772132301196341,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"614","Calanidae",NA,NA,NA,NA,0.66504761159746,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"615","other",NA,NA,NA,NA,0.111750357353663,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"616","Rhincalanidae",NA,NA,NA,NA,0.0830411685642561,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"617","Rhincalanidae",NA,NA,NA,NA,0.0807178043631246,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"618","Rhincalanidae",NA,NA,NA,NA,0.0806416259838597,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"619","unidentified Calanoida",NA,NA,NA,NA,0.0752469473818955,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"620","other",NA,NA,NA,NA,0.070399521769453,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"621","other",NA,NA,NA,NA,0.0660098522167488,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"622","Euphausiidae",NA,NA,NA,NA,0.0527176657160941,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"623","unidentified Calanoida",NA,NA,NA,NA,0.0522871217452498,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"624","unidentified Calanoida",NA,NA,NA,NA,0.0401315134004184,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"625","Euphausiidae",NA,NA,NA,NA,0.027375087966221,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"626","Euphausiidae",NA,NA,NA,NA,0.0254259240809007,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"627","Eucalanidae",NA,NA,NA,NA,0.00886094853396104,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"628","Metridinidae",NA,NA,NA,NA,0.00348709773836804,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"629","unidentified Siphonophorae",NA,NA,NA,NA,0.00242502684597168,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"630","Eucalanidae",NA,NA,NA,NA,0.00147783251231527,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"631","Salpidae",NA,NA,NA,NA,0.000910274006699048,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"632","Eucalanidae",NA,NA,NA,NA,0.000458304274185514,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"633","unidentified Siphonophorae",NA,NA,NA,NA,0.000179336455116071,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"634","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"635","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"636","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"637","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"638","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"639","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"640","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"641","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"642","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"643","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"644","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"645","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"646","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"647","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"648","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"649","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"650","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"651","clr_other",1,3.19172057091721,4.68809449496237,5.47080067680815,5.472923382003,6.25259519225223,7.73798187777595,0,"1-2mm","predicted CT2.T4.H39_S3"
"652","clr_Calanidae",1,2.52106430775684,3.68436026216927,4.29442588411027,4.28907896885022,4.90471481333191,6.0805321228344,0,"1-2mm","predicted CT2.T4.H39_S3"
"653","clr_Rhincalanidae",1,2.4439109516505,3.44946340557498,3.96920562426864,3.97498563941721,4.49814489456785,5.4891702129471,0,"1-2mm","predicted CT2.T4.H39_S3"
"654","clr_Eucalanidae",1,1.84513246189813,2.89764354668397,3.4340480357744,3.43731283734743,3.96467482083745,5.02851337691221,0,"1-2mm","predicted CT2.T4.H39_S3"
"655","clr_unidentified Siphonophorae",1,-0.190274979593864,1.64592198814265,2.56456385285927,2.57465143213894,3.50242944931622,5.35863534764495,0,"1-2mm","predicted CT2.T4.H39_S3"
"656","clr_unidentified Calanoida",1,1.09800278127002,1.89914390957543,2.29773901243728,2.30075457698245,2.70787890811267,3.50647361654786,0,"1-2mm","predicted CT2.T4.H39_S3"
"657","clr_Euphausiidae",1,-0.204559540973122,1.28150061526055,2.03291318076854,2.03131343431432,2.78606666136413,4.20002891744354,0,"1-2mm","predicted CT2.T4.H39_S3"
"658","clr_Salpidae",1,-2.34304328573527,0.373589916790838,1.75728622191903,1.7505331506572,3.14814576331157,5.74539720544968,0,"1-2mm","predicted CT2.T4.H39_S3"
"659","clr_Metridinidae",1,-5.16312569677279,-3.91225578804474,-3.25752840631351,-3.25422779517533,-2.5938209986843,-1.35425341000321,0,"1-2mm","predicted CT2.T4.H39_S3"
"660","clr_Paracalanidae",1,-5.97568798375643,-4.4007850639123,-3.60758539308627,-3.60101321831801,-2.78592440482524,-1.2552809360359,0,"1-2mm","predicted CT2.T4.H39_S3"
"661","clr_Oithonidae",1,-8.84944285377007,-6.46682247914469,-5.17700120071467,-5.1681703982598,-3.91244070978938,-1.40312683785292,0,"1-2mm","predicted CT2.T4.H39_S3"
"662","clr_Clausocalanidae",1,-8.6998431015037,-6.81061079974349,-5.83212139220877,-5.83261511849926,-4.85308121833843,-3.03965631902059,0,"1-2mm","predicted CT2.T4.H39_S3"
"663","clr_unidentified Collodaria",1,-14.4594437089914,-10.2091779074665,-7.97055405944181,-7.97552689145837,-5.73729168712296,-1.56007284826771,0,"1-2mm","predicted CT2.T4.H39_S3"
"664","Calanidae",NA,NA,NA,NA,0.695127126818164,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"665","Calanidae",NA,NA,NA,NA,0.673736161131119,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"666","Calanidae",NA,NA,NA,NA,0.639526263448151,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"667","Euphausiidae",NA,NA,NA,NA,0.263357743422837,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"668","Euphausiidae",NA,NA,NA,NA,0.238743778695166,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"669","Euphausiidae",NA,NA,NA,NA,0.214619181005736,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"670","Rhincalanidae",NA,NA,NA,NA,0.0570895024676537,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"671","Rhincalanidae",NA,NA,NA,NA,0.0526173040412259,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"672","unidentified Calanoida",NA,NA,NA,NA,0.0461517940509537,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"673","Rhincalanidae",NA,NA,NA,NA,0.0445233226590532,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"674","unidentified Calanoida",NA,NA,NA,NA,0.0400867914293464,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"675","unidentified Calanoida",NA,NA,NA,NA,0.0198310119989197,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"676","Eucalanidae",NA,NA,NA,NA,0.00413498732826464,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"677","other",NA,NA,NA,NA,0.00280112044817927,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"678","Eucalanidae",NA,NA,NA,NA,0.00166350239580508,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"679","Metridinidae",NA,NA,NA,NA,0.00165901462247772,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"680","other",NA,NA,NA,NA,0.00153693156134165,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"681","unidentified Siphonophorae",NA,NA,NA,NA,0.0014672535680939,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"682","unidentified Siphonophorae",NA,NA,NA,NA,0.00083175119790254,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"683","Metridinidae",NA,NA,NA,NA,0.00030738631226833,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"684","Eucalanidae",NA,NA,NA,NA,0.000115745206219376,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"685","Clausocalanidae",NA,NA,NA,NA,7.232619112196e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"686","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"687","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"688","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"689","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"690","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"691","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"692","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"693","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"694","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"695","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"696","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"697","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"698","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"699","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"700","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"701","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"702","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"703","clr_Calanidae",1,2.2827809879583,3.42833335661946,4.0395559802312,4.03266848118058,4.63238923484931,5.82616727205341,0,"1-2mm","predicted CT2.T8.H43_S3"
"704","clr_Euphausiidae",1,1.61480739163018,3.04517655556495,3.81118374985692,3.80383195178951,4.53644614767382,5.99221715897185,0,"1-2mm","predicted CT2.T8.H43_S3"
"705","clr_Rhincalanidae",1,1.85604397394046,2.83812197714217,3.35994932578984,3.35662198331638,3.86918986769685,4.89013982855941,0,"1-2mm","predicted CT2.T8.H43_S3"
"706","clr_Eucalanidae",1,1.08918492408303,2.14362946433355,2.67561690905209,2.66910353179318,3.20404788637553,4.24883963535848,0,"1-2mm","predicted CT2.T8.H43_S3"
"707","clr_unidentified Siphonophorae",1,-0.189547642714402,1.61115447618388,2.52593910191328,2.54096806043662,3.46690169431635,5.28193511291589,0,"1-2mm","predicted CT2.T8.H43_S3"
"708","clr_unidentified Calanoida",1,0.469141647804459,1.26225463890001,1.66365457288585,1.65798565650002,2.06197480746555,2.82251861193611,0,"1-2mm","predicted CT2.T8.H43_S3"
"709","clr_other",1,-1.79476555401241,-0.230806293022413,0.54770530585348,0.543606562054896,1.33224671583183,2.86276550147796,0,"1-2mm","predicted CT2.T8.H43_S3"
"710","clr_Salpidae",1,-5.23154585487776,-2.18182472432452,-0.606571115898508,-0.606216860118188,0.963447614548048,3.97115817042082,0,"1-2mm","predicted CT2.T8.H43_S3"
"711","clr_Paracalanidae",1,-3.92177301555384,-2.500785231954,-1.76273887720747,-1.77143536596795,-1.04271115995603,0.370133454882318,0,"1-2mm","predicted CT2.T8.H43_S3"
"712","clr_Clausocalanidae",1,-4.62456060877265,-3.16628262556945,-2.39270793904702,-2.39574128394744,-1.64077909736826,-0.162617651743319,0,"1-2mm","predicted CT2.T8.H43_S3"
"713","clr_Metridinidae",1,-4.62674885328835,-3.40516581470625,-2.74622738478676,-2.75670266931471,-2.13110447813478,-0.855500160651176,0,"1-2mm","predicted CT2.T8.H43_S3"
"714","clr_Oithonidae",1,-7.3919027227691,-5.08798461103404,-3.91484689471772,-3.91501925601882,-2.71122696576023,-0.469484832074185,0,"1-2mm","predicted CT2.T8.H43_S3"
"715","clr_unidentified Collodaria",1,-14.1716697268699,-9.55225457442451,-7.18929796887198,-7.15967079170408,-4.72818882389159,-0.236821044822662,0,"1-2mm","predicted CT2.T8.H43_S3"
