"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"188","Aphragmophora",1,0.0314425961583984,0.1367459174822,0.263680717788056,0.305913327398297,0.437898192371522,0.79240862107747,0,"1-2mm","predicted CT1.T8.H35_S3"
"189","Calanoida",1,0.00876281154412289,0.0309173357265528,0.0552202579200798,0.075597078943177,0.0953967982894927,0.26374372270973,0,"1-2mm","predicted CT1.T8.H35_S3"
"190","Siphonophorae",1,0.0024326578388148,0.0121418054883595,0.0266519715881672,0.0465838159034863,0.0565128137995675,0.208908534982231,0,"1-2mm","predicted CT1.T8.H35_S3"
"191","other",1,0.00189242843428788,0.00748870790860243,0.0145450266279061,0.0222564918499043,0.0272953685726953,0.0893361640109953,0,"1-2mm","predicted CT1.T8.H35_S3"
"192","Halocyprida",1,0.000163211586736183,0.000898720894538016,0.00204742717434693,0.00429829043790574,0.00473079328535328,0.0219322735211611,0,"1-2mm","predicted CT1.T8.H35_S3"
"193","Calanoida",NA,NA,NA,NA,0.724167822468793,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"194","Calanoida",NA,NA,NA,NA,0.651023379292627,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"195","Calanoida",NA,NA,NA,NA,0.517728531855956,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"196","other",NA,NA,NA,NA,0.320775623268698,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"197","other",NA,NA,NA,NA,0.291812965658988,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"198","other",NA,NA,NA,NA,0.253294036061026,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"199","Aphragmophora",NA,NA,NA,NA,0.120498614958449,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"200","Halocyprida",NA,NA,NA,NA,0.0310249307479224,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"201","Aphragmophora",NA,NA,NA,NA,0.0219234392395307,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"202","Halocyprida",NA,NA,NA,NA,0.0217521623704719,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"203","Aphragmophora",NA,NA,NA,NA,0.0150832177531207,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"204","Siphonophorae",NA,NA,NA,NA,0.00852102423567697,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"205","Euphausiacea",NA,NA,NA,NA,0.00609418282548476,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"206","Euphausiacea",NA,NA,NA,NA,0.00496702920270617,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"207","Halocyprida",NA,NA,NA,NA,0.00468099861303745,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"208","Siphonophorae",NA,NA,NA,NA,0.0038781163434903,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"209","Siphonophorae",NA,NA,NA,NA,0.00277392510402219,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"210","Euphausiacea",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"211","Aphragmophora",1,0.0770354362414004,0.24672446443529,0.394604404603538,0.409286257310805,0.558506915869946,0.823005876180938,0,"1-2mm","predicted CT2.T1.H36_S3"
"212","other",1,0.0328794851109212,0.0955734779835815,0.150403491972113,0.170347251190916,0.223882845278589,0.425449471120279,0,"1-2mm","predicted CT2.T1.H36_S3"
"213","Calanoida",1,0.0210490037949327,0.0726666677159878,0.124440939064938,0.154021896427619,0.204436178279721,0.448202297440833,0,"1-2mm","predicted CT2.T1.H36_S3"
"214","Halocyprida",1,0.0124618626908453,0.0553076237414737,0.108149680003138,0.146937213682396,0.20036835443788,0.489376952551218,0,"1-2mm","predicted CT2.T1.H36_S3"
"215","Siphonophorae",1,0.0069698295542399,0.0333607475637557,0.0748460737102886,0.117241407517557,0.154909131928093,0.470679892870902,0,"1-2mm","predicted CT2.T1.H36_S3"
"216","Euphausiacea",1,0.000185218333575748,0.000741016630686436,0.00143482939774927,0.00216597387070591,0.00268497272176729,0.00857098518584285,0,"1-2mm","predicted CT2.T1.H36_S3"
"217","Calanoida",NA,NA,NA,NA,0.964393179538616,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"218","Calanoida",NA,NA,NA,NA,0.89379482012683,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"219","Calanoida",NA,NA,NA,NA,0.855496616059996,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"220","other",NA,NA,NA,NA,0.115053960124383,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"221","other",NA,NA,NA,NA,0.0562437029573875,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"222","Aphragmophora",NA,NA,NA,NA,0.0467018313281574,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"223","other",NA,NA,NA,NA,0.020937813440321,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"224","Aphragmophora",NA,NA,NA,NA,0.016462410828608,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"225","Aphragmophora",NA,NA,NA,NA,0.0140421263791374,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"226","Euphausiacea",NA,NA,NA,NA,0.00804828973843058,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"227","Siphonophorae",NA,NA,NA,NA,0.0049387232485824,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"228","Euphausiacea",NA,NA,NA,NA,0.002904047887157,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"229","Euphausiacea",NA,NA,NA,NA,0.000626880641925777,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"230","Siphonophorae",NA,NA,NA,NA,0.000355597700468204,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"231","Halocyprida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"232","Halocyprida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"233","Halocyprida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"234","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"235","Aphragmophora",1,0.109772905619308,0.332176749727456,0.499902612872986,0.497957639164601,0.662733647652311,0.886731675816605,0,"1-2mm","predicted CT2.T4.H39_S3"
"236","Calanoida",1,0.0676619398937621,0.231780425636793,0.366053928732623,0.387849569639251,0.531143251859118,0.800375416652851,0,"1-2mm","predicted CT2.T4.H39_S3"
"237","other",1,0.00907447996026155,0.0297065593263918,0.0525432621668172,0.0692134387621338,0.0896733300089617,0.228970671345112,0,"1-2mm","predicted CT2.T4.H39_S3"
"238","Siphonophorae",1,0.001479951916354,0.0086850406209958,0.0200230748747653,0.0392950145928937,0.0455201915758387,0.197304588472851,0,"1-2mm","predicted CT2.T4.H39_S3"
"239","Euphausiacea",1,0.000359050745546137,0.00149296110497793,0.00292614782848805,0.00466074306861715,0.0055854363541928,0.0194880174706765,0,"1-2mm","predicted CT2.T4.H39_S3"
"240","Halocyprida",1,1.37016258051172e-05,0.00010769649016584,0.000312969007353868,0.00102359477250385,0.000865665008857504,0.00635168369228707,0,"1-2mm","predicted CT2.T4.H39_S3"
"241","Calanoida",NA,NA,NA,NA,0.909952606635071,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"242","Calanoida",NA,NA,NA,NA,0.781444541133945,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"243","Calanoida",NA,NA,NA,NA,0.609197907585004,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"244","Euphausiacea",NA,NA,NA,NA,0.28487358326068,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"245","Euphausiacea",NA,NA,NA,NA,0.183881116540598,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"246","Aphragmophora",NA,NA,NA,NA,0.0854402789886661,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"247","Euphausiacea",NA,NA,NA,NA,0.0848772080999569,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"248","Aphragmophora",NA,NA,NA,NA,0.0161322712363612,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"249","Siphonophorae",NA,NA,NA,NA,0.0155298212731776,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"250","Siphonophorae",NA,NA,NA,NA,0.0124237140366173,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"251","other",NA,NA,NA,NA,0.00806451612903226,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"252","Aphragmophora",NA,NA,NA,NA,0.00517018526497199,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"253","other",NA,NA,NA,NA,0.00301224981591807,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"254","Halocyprida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"255","Halocyprida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"256","Halocyprida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"257","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"258","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"259","Aphragmophora",1,0.0628951159288112,0.217491472141649,0.362695810140906,0.387583495569974,0.53320363756601,0.82767983949486,0,"1-2mm","predicted CT2.T8.H43_S3"
"260","Calanoida",1,0.0460975800400825,0.153138849528915,0.250015965719729,0.280578020585689,0.380308712721818,0.675314902641951,0,"1-2mm","predicted CT2.T8.H43_S3"
"261","Euphausiacea",1,0.0235669794162761,0.0839963374791392,0.147261634377874,0.179626976157278,0.242689071756465,0.510919579060635,0,"1-2mm","predicted CT2.T8.H43_S3"
"262","Siphonophorae",1,0.00967199525887545,0.0485096024699429,0.104865316316703,0.149118923437367,0.204501881582287,0.534577581510557,0,"1-2mm","predicted CT2.T8.H43_S3"
"263","other",1,0.000282995663643465,0.000932295447535611,0.00166609681243079,0.00239452691056288,0.00293212417520857,0.00897500657914024,0,"1-2mm","predicted CT2.T8.H43_S3"
"264","Halocyprida",1,9.00234518939724e-06,7.08371214040302e-05,0.000206652052806794,0.00069805733912892,0.000581733986848722,0.00436881108683007,0,"1-2mm","predicted CT2.T8.H43_S3"
