"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"1","Metridinidae",NA,NA,NA,NA,0.973132724341752,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"2","Metridinidae",NA,NA,NA,NA,0.953016295310941,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"3","Metridinidae",NA,NA,NA,NA,0.937170937170937,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"4","Calanidae",NA,NA,NA,NA,0.0572130572130572,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"5","Calanidae",NA,NA,NA,NA,0.0337346192218158,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"6","Calanidae",NA,NA,NA,NA,0.0212848528270345,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"7","unidentified Calanoida",NA,NA,NA,NA,0.00736947123378783,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"8","unidentified Calanoida",NA,NA,NA,NA,0.00471669950444803,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"9","Rhincalanidae",NA,NA,NA,NA,0.00351000351000351,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"10","unidentified Siphonophorae",NA,NA,NA,NA,0.00210600210600211,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"11","Euphausiidae",NA,NA,NA,NA,0.00207515796474892,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"12","unidentified Siphonophorae",NA,NA,NA,NA,0.00148985700033256,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"13","other",NA,NA,NA,NA,0.00126371799135351,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"14","Rhincalanidae",NA,NA,NA,NA,0.00105088127702029,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"15","Rhincalanidae",NA,NA,NA,NA,0.000865723326765777,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"16","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"17","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"18","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"19","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"20","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"21","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"22","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"23","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"24","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"25","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"26","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"27","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"28","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"29","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"30","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"31","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"32","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"33","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"34","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"35","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"36","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.1"
"37","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.2"
"38","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"39","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S2.3"
"40","Metridinidae",1,0.0264263327309587,0.215051871939712,0.410872484790195,0.415256093429837,0.609299614991763,0.841240522536545,0,"0.5-1mm","predicted C1.T7.H9_S2"
"41","unidentified Siphonophorae",1,0.0165173697852283,0.142341942602668,0.33643771278983,0.385823420501919,0.60881037120152,0.925618076654666,0,"0.5-1mm","predicted C1.T7.H9_S2"
"42","Salpidae",1,1.38791527392639e-06,0.000126790167814787,0.001394197455357,0.0457981418993193,0.0141009084502572,0.550544507070732,0,"0.5-1mm","predicted C1.T7.H9_S2"
"43","other",1,0.00162778806995495,0.0117828757625972,0.0272857379459809,0.0441941516767921,0.0554848303818915,0.190688515451644,0,"0.5-1mm","predicted C1.T7.H9_S2"
"44","Calanidae",1,0.00185694186358739,0.00933437038643947,0.0190875849179573,0.0290021227617347,0.0372531631488628,0.114787071071547,0,"0.5-1mm","predicted C1.T7.H9_S2"
"45","Rhincalanidae",1,0.000994134590833807,0.00640755347523045,0.0145215150932135,0.0257734803276194,0.0316169567695613,0.118475982558094,0,"0.5-1mm","predicted C1.T7.H9_S2"
"46","unidentified Collodaria",1,2.91619207783965e-09,1.92530391467895e-06,4.64374579171053e-05,0.0209297338812248,0.000954685369179796,0.277111095505153,0,"0.5-1mm","predicted C1.T7.H9_S2"
"47","unidentified Calanoida",1,0.00087201670066345,0.00648438810078077,0.0124177953561691,0.014558999712749,0.0202089518535772,0.0418657354234228,0,"0.5-1mm","predicted C1.T7.H9_S2"
"48","Oithonidae",1,1.6324976078297e-05,0.000277574811054466,0.00118076449427785,0.00761926489061127,0.00490160911692824,0.0620111579256863,0,"0.5-1mm","predicted C1.T7.H9_S2"
"49","Eucalanidae",1,0.000328121552889222,0.00197219030441667,0.00421777303564053,0.00697203423552137,0.00853489993793385,0.0295738228432778,0,"0.5-1mm","predicted C1.T7.H9_S2"
"50","Euphausiidae",1,0.000133895013051168,0.000731137255840755,0.00153821384346907,0.00264764027196492,0.00316479777779463,0.0121783920261079,0,"0.5-1mm","predicted C1.T7.H9_S2"
"51","Paracalanidae",1,5.75256353947815e-06,7.92877561942489e-05,0.000282242465737948,0.00113624507595394,0.000935089711748887,0.00793418089760523,0,"0.5-1mm","predicted C1.T7.H9_S2"
"52","Clausocalanidae",1,1.58377640150398e-06,2.55836268230861e-05,8.52800858581913e-05,0.000288671334753025,0.000258218605515478,0.00188427419302971,0,"0.5-1mm","predicted C1.T7.H9_S2"
"53","Calanidae",NA,NA,NA,NA,0.570300157977883,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"54","Calanidae",NA,NA,NA,NA,0.538804736987056,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"55","Metridinidae",NA,NA,NA,NA,0.373395758744148,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"56","Metridinidae",NA,NA,NA,NA,0.333859926276988,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"57","Euphausiidae",NA,NA,NA,NA,0.0837282780410742,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"58","Euphausiidae",NA,NA,NA,NA,0.0317818782704489,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"59","unidentified Calanoida",NA,NA,NA,NA,0.0291379785183145,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"60","Rhincalanidae",NA,NA,NA,NA,0.0202148168548609,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"61","unidentified Siphonophorae",NA,NA,NA,NA,0.0121116377040548,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"62","unidentified Siphonophorae",NA,NA,NA,NA,0.00616909942164693,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"63","other",NA,NA,NA,NA,0.000275406224180667,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"64","Eucalanidae",NA,NA,NA,NA,0.000220324979344533,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"65","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"66","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"67","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"68","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"69","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"70","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"71","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"72","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"73","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"74","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"75","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"76","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"77","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"78","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"79","unidentified Siphonophorae",1,0.117533494129286,0.572927794540561,0.797170546695851,0.716409390093472,0.917220371408123,0.987875639948166,0,"0.5-1mm","predicted C1.T8.H10_S2"
"80","Calanidae",1,0.00184914918887967,0.0145139871958397,0.0391899267334772,0.0683531644491995,0.09045341364129,0.298916840312431,0,"0.5-1mm","predicted C1.T8.H10_S2"
"81","Salpidae",1,1.46100207415152e-05,0.000674281734358837,0.00516940286461849,0.0581950902465002,0.034232097427134,0.562659889759168,0,"0.5-1mm","predicted C1.T8.H10_S2"
"82","Euphausiidae",1,0.00190956711839806,0.0127821618497163,0.0299659665123825,0.0514510762827882,0.0646964903871033,0.222679151030073,0,"0.5-1mm","predicted C1.T8.H10_S2"
"83","Metridinidae",1,0.000542546788358021,0.00576115962601549,0.0167879823058041,0.0363620311881869,0.0434276363268363,0.195193613246745,0,"0.5-1mm","predicted C1.T8.H10_S2"
"84","Eucalanidae",1,0.000421493337669269,0.00386443564058263,0.0104350976625059,0.0220220510941027,0.0263824084343918,0.116266061259072,0,"0.5-1mm","predicted C1.T8.H10_S2"
"85","Rhincalanidae",1,0.000202540083286129,0.0023817216334924,0.00740153178986781,0.0188351476640554,0.0209066336714338,0.109092400530453,0,"0.5-1mm","predicted C1.T8.H10_S2"
"86","other",1,8.88784639045312e-05,0.00110423811016228,0.00360363283830311,0.0116178275396613,0.0112242424666184,0.0744729920965409,0,"0.5-1mm","predicted C1.T8.H10_S2"
"87","unidentified Calanoida",1,0.000111204353078013,0.00120054587065775,0.00355527194896518,0.00743714876147286,0.00913764630016247,0.0375873903202882,0,"0.5-1mm","predicted C1.T8.H10_S2"
"88","unidentified Collodaria",1,2.36537026827831e-11,3.57685472430676e-08,1.47570504078114e-06,0.00644691600596372,5.23646144196554e-05,0.0306109942978985,0,"0.5-1mm","predicted C1.T8.H10_S2"
"89","Oithonidae",1,9.36574586792965e-07,2.75633240118579e-05,0.00013898555063378,0.00178890948349374,0.00066678206953631,0.0127763705677139,0,"0.5-1mm","predicted C1.T8.H10_S2"
"90","Paracalanidae",1,1.36783937449268e-06,2.86525321409128e-05,0.000127678048926136,0.000911530413797695,0.000517465135420038,0.00643356163163739,0,"0.5-1mm","predicted C1.T8.H10_S2"
"91","Clausocalanidae",1,1.17650021156747e-07,2.96540619288679e-06,1.57475606055095e-05,0.000169716777305467,7.52410709752006e-05,0.00110722594867573,0,"0.5-1mm","predicted C1.T8.H10_S2"
"92","Metridinidae",NA,NA,NA,NA,0.695331695331695,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"93","Metridinidae",NA,NA,NA,NA,0.668160944675268,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"94","Metridinidae",NA,NA,NA,NA,0.661488543042554,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"95","Calanidae",NA,NA,NA,NA,0.215413771320278,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"96","Calanidae",NA,NA,NA,NA,0.205445003280122,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"97","Calanidae",NA,NA,NA,NA,0.108478976403505,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"98","Clausocalanidae",NA,NA,NA,NA,0.0826263656452336,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"99","Euphausiidae",NA,NA,NA,NA,0.0726000437349661,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"100","Euphausiidae",NA,NA,NA,NA,0.0717854476540516,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"101","Euphausiidae",NA,NA,NA,NA,0.055583885772565,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"102","unidentified Calanoida",NA,NA,NA,NA,0.0443909905969823,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"103","unidentified Calanoida",NA,NA,NA,NA,0.0403010214330969,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"104","unidentified Calanoida",NA,NA,NA,NA,0.0373571469591684,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"105","Paracalanidae",NA,NA,NA,NA,0.00831363095514039,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"106","unidentified Siphonophorae",NA,NA,NA,NA,0.00792511342100729,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"107","unidentified Siphonophorae",NA,NA,NA,NA,0.00710693199212771,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"108","Rhincalanidae",NA,NA,NA,NA,0.00641293094123283,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"109","Rhincalanidae",NA,NA,NA,NA,0.00419227014299661,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"110","Rhincalanidae",NA,NA,NA,NA,0.00142138639842554,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"111","unidentified Siphonophorae",NA,NA,NA,NA,0.000958076429774543,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"112","Eucalanidae",NA,NA,NA,NA,0.000874699322108025,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"113","Clausocalanidae",NA,NA,NA,NA,0.000803997013725378,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"114","Oithonidae",NA,NA,NA,NA,0.000679925208227095,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"115","Eucalanidae",NA,NA,NA,NA,0.00066447236258557,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"116","other",NA,NA,NA,NA,0.000649019516944045,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"117","other",NA,NA,NA,NA,0.000574283581232413,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"118","Eucalanidae",NA,NA,NA,NA,0.00045942686498593,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"119","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"120","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"121","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"122","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"123","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"124","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"125","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"126","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"127","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"128","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"129","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"130","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"131","unidentified Siphonophorae",1,0.0574066789154762,0.322115329672646,0.565748033309446,0.544812254368376,0.779646502637525,0.958530966362005,0,"0.5-1mm","predicted C2.T8.H18_S2"
"132","Euphausiidae",1,0.00629327388301141,0.0291304244430845,0.0568429088346756,0.0813158859097723,0.105645371550376,0.2954347726028,0,"0.5-1mm","predicted C2.T8.H18_S2"
"133","Eucalanidae",1,0.00454870850136703,0.0285245906949593,0.058578990855828,0.0773516170096085,0.106223511609556,0.25298947588762,0,"0.5-1mm","predicted C2.T8.H18_S2"
"134","Metridinidae",1,0.00321717450446161,0.0224426973232182,0.0501572351101449,0.0677189627431403,0.0949163951752638,0.233409739042716,0,"0.5-1mm","predicted C2.T8.H18_S2"
"135","Oithonidae",1,0.00101088415445016,0.0108388354321952,0.030062537738975,0.0575908314921952,0.0755229699211765,0.274007552725071,0,"0.5-1mm","predicted C2.T8.H18_S2"
"136","Paracalanidae",1,0.000977805842123542,0.00967395390595378,0.0263774459901018,0.0445410084488279,0.059867390502677,0.190684405057053,0,"0.5-1mm","predicted C2.T8.H18_S2"
"137","unidentified Calanoida",1,0.00116590298896383,0.00915531402589988,0.0207327628540463,0.0275705182817114,0.0385107552906138,0.0915570773359438,0,"0.5-1mm","predicted C2.T8.H18_S2"
"138","Calanidae",1,0.00139274788157731,0.00811913879109831,0.0174331930660596,0.0271516790745715,0.0354127345221634,0.110400131199561,0,"0.5-1mm","predicted C2.T8.H18_S2"
"139","other",1,0.000728126878365742,0.00583950786054569,0.0137032655910739,0.0228227413778535,0.028900840441268,0.100916118634499,0,"0.5-1mm","predicted C2.T8.H18_S2"
"140","Clausocalanidae",1,0.000196385137549029,0.00281988807044944,0.00940405966575276,0.0217063715447354,0.0266712163792928,0.113938150145068,0,"0.5-1mm","predicted C2.T8.H18_S2"
"141","Rhincalanidae",1,0.000376071864638321,0.0029797011383124,0.0072635209797387,0.0131053277742046,0.015839027593996,0.0618511301928322,0,"0.5-1mm","predicted C2.T8.H18_S2"
"142","Salpidae",1,1.64369531691396e-06,6.92020257536171e-05,0.000518311519073883,0.012584706867615,0.0036006858086802,0.114323378305268,0,"0.5-1mm","predicted C2.T8.H18_S2"
"143","unidentified Collodaria",1,6.35710279297069e-10,1.48419194976245e-07,2.54534767105421e-06,0.00172809510738847,4.08494245263296e-05,0.00741082984877057,0,"0.5-1mm","predicted C2.T8.H18_S2"
"144","Euphausiidae",NA,NA,NA,NA,0.783210056718299,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"145","Euphausiidae",NA,NA,NA,NA,0.750342935528121,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"146","Euphausiidae",NA,NA,NA,NA,0.599196976854039,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"147","Calanidae",NA,NA,NA,NA,0.233349078885215,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"148","Calanidae",NA,NA,NA,NA,0.160454634528709,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"149","Calanidae",NA,NA,NA,NA,0.142094265149756,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"150","Metridinidae",NA,NA,NA,NA,0.123287671232877,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"151","Metridinidae",NA,NA,NA,NA,0.056594160297864,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"152","Metridinidae",NA,NA,NA,NA,0.0494212080002654,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"153","unidentified Calanoida",NA,NA,NA,NA,0.0358998582900331,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"154","unidentified Calanoida",NA,NA,NA,NA,0.0212815990593768,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"155","unidentified Calanoida",NA,NA,NA,NA,0.0209957212511194,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"156","unidentified Siphonophorae",NA,NA,NA,NA,0.00826641473783656,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"157","other",NA,NA,NA,NA,0.00572212424064276,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"158","Rhincalanidae",NA,NA,NA,NA,0.00462473055065648,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"159","Rhincalanidae",NA,NA,NA,NA,0.00318418521343992,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"160","other",NA,NA,NA,NA,0.00109456366711997,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"161","unidentified Siphonophorae",NA,NA,NA,NA,0.000979815794630609,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"162","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"163","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"164","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"165","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"166","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"167","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"168","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"169","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"170","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"171","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"172","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"173","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"174","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"175","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"176","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"177","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"178","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"179","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"180","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"181","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"182","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"183","Euphausiidae",1,0.165067053432008,0.489394283243307,0.651336569398804,0.620776987559006,0.780315852399195,0.921584571801659,0,"0.5-1mm","predicted C2.T9.H19_S2"
"184","unidentified Siphonophorae",1,0.00754031954020447,0.0488695367448531,0.114707683404921,0.176878698331477,0.246425940117576,0.671321816551606,0,"0.5-1mm","predicted C2.T9.H19_S2"
"185","other",1,0.00417770309237566,0.024073540439341,0.0561616445022681,0.0917347021005862,0.120473526121886,0.392438545084625,0,"0.5-1mm","predicted C2.T9.H19_S2"
"186","Salpidae",1,1.65453343362623e-05,0.000557785644252002,0.0032576135836643,0.0350258989277753,0.0189065228530975,0.340032123787065,0,"0.5-1mm","predicted C2.T9.H19_S2"
"187","Calanidae",1,0.00254468595187771,0.00954590717916875,0.0178683878351907,0.025734896030151,0.0329732292023698,0.0965358434820624,0,"0.5-1mm","predicted C2.T9.H19_S2"
"188","unidentified Calanoida",1,0.0012794019144137,0.00584234603424649,0.0117371557353556,0.0180031013957873,0.0229045422728597,0.0715019092786194,0,"0.5-1mm","predicted C2.T9.H19_S2"
"189","Rhincalanidae",1,0.000444987286961195,0.0023055561584247,0.00515682399561142,0.00936109800891607,0.010928986646469,0.0444911023917471,0,"0.5-1mm","predicted C2.T9.H19_S2"
"190","Metridinidae",1,0.000451787297309731,0.00236354717904561,0.00497502352349321,0.00838708887516764,0.0104661381622625,0.0361942574723992,0,"0.5-1mm","predicted C2.T9.H19_S2"
"191","unidentified Collodaria",1,2.85252279893533e-11,3.07748846088817e-08,1.09319471203721e-06,0.00697847818293568,3.68387599976771e-05,0.0326112958379414,0,"0.5-1mm","predicted C2.T9.H19_S2"
"192","Eucalanidae",1,0.000206671402885737,0.00109964338141755,0.00249497681253055,0.00463285590447399,0.00544217650074184,0.0217327049949892,0,"0.5-1mm","predicted C2.T9.H19_S2"
"193","Oithonidae",1,3.42873595331067e-06,5.21494159787318e-05,0.000218017410461561,0.00164280166610306,0.000901530852678469,0.0109615735424618,0,"0.5-1mm","predicted C2.T9.H19_S2"
"194","Paracalanidae",1,4.95419581860154e-06,5.39251411180634e-05,0.000178836712135439,0.000692917656356204,0.000562949559422232,0.00505168264862897,0,"0.5-1mm","predicted C2.T9.H19_S2"
"195","Clausocalanidae",1,7.42150697359048e-07,9.80275407251659e-06,3.66189112773539e-05,0.0001504753612649,0.000118792387757495,0.00102639036004789,0,"0.5-1mm","predicted C2.T9.H19_S2"
"196","Metridinidae",NA,NA,NA,NA,0.735485698102521,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"197","Metridinidae",NA,NA,NA,NA,0.683103064951564,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
